0.05725289191253691,0.18050970473067973,0.3868634237866274,0.6558781349426045,0.9636774161564876,1.2866149379089407,1.6065307365404216,1.9070413099785344,2.1774099768441992,2.4116224563286233,2.607017343114496,2.7602035398007585,2.872655931636544,2.9451668147952823,2.980437116413814,2.9824631247828126,2.9570903426395456,2.9143992520006856,2.864461334052655,2.8197490989250733,2.792300911594112,2.7913882957347695,2.822964302476345,2.8862845238764807,2.9727386137646206,3.066417617504214,3.148396727500984,3.1965662284794756,3.1958994771085387,3.1408995750239113,3.0356500095520813,2.898450631782996,2.7543352869405475,2.634847830944519,2.565632388369395,2.5647901312045613,2.635010343297398,2.7643093296509296,2.92877949177005,3.0983353688109725,3.2467345548647857,3.353209644001361,3.410779661637306,3.4235859638997344,3.405897189102915,3.378846142309166,3.3604817956037927,3.364217489630224,3.3931564308889177,3.4449934119630923,3.5073443676153153,3.568715410079977,3.6146458876688565,3.6323286476278893,3.6126363545669786,3.5476111565338115,3.4354777442759854,3.2772009635540424,3.0752653685520883,2.836828823762682,2.570117973914967,2.2884255537650753,2.007940924075696,1.7481186789929861,1.5279267001454508,1.3683919265167934,1.2824940786387664,1.2805485923515803,1.364514299677406,1.5257161943424844,1.7487310188374618,2.0108539636419662,2.285184221680553,2.5463425326900913,2.76990927428257,2.9392878280581067,3.04374383779834,3.082067617036763,3.0589809596002917,2.98340406820633,2.867997600889356,2.7276943270627427,2.5770353464112867,2.4307990659287566,2.3033351156871227,2.2045338722724233,2.1406863278838473,2.1150216447952417,2.1258429947932935,2.1674969567513527,2.230848180783263,2.306049626065904
0.16887548457556886,0.32319804630153376,0.5575487704462598,0.8503397816648424,1.1767544596840125,1.512948950871826,1.8411775627433522,2.146881535048161,2.421184110080891,2.660411783471658,2.863325694027448,3.026849149558193,3.151766305473787,3.2368708729683124,3.281822320376269,3.2880330786910967,3.258951724323938,3.2034714352099347,3.13166429799377,3.0573935752633825,2.9950979242550297,2.957149409076748,2.9522628297403215,2.982575858057781,3.041151957524857,3.1135163352881303,3.1808605040849325,3.220169384240701,3.215199353621903,3.158738102585152,3.052623558712146,2.913352931343548,2.7643035514715573,2.63602893367191,2.5540803081509034,2.536908606477137,2.5883020130491814,2.6979426571212843,2.8434261891344272,2.996256736586387,3.1306063581927157,3.225958514309478,3.27472616188384,3.2797667989252903,3.254406752930832,3.219202720867575,3.1921742441143457,3.1876974846019217,3.210534185514219,3.2606242047610303,3.328198251157637,3.4039042228268217,3.4744008926349172,3.5270295924142174,3.5511199007280587,3.5363366257104554,3.477253543770627,3.3709910454586134,3.2162175386197145,3.016717471340166,2.7783168844436656,2.512851563501752,2.23627830150079,1.9686673425254297,1.7299063023080132,1.542288137027224,1.420273466906958,1.37592513094689,1.4128498813722552,1.5247451999201367,1.698530313628108,1.9141687542655952,2.1470881442962146,2.374112066144272,2.5722580910964887,2.725478591881219,2.822917769474964,2.862085306528394,2.8459453633380205,2.7818088843753315,2.6805760383942943,2.5557221700103194,2.4210795874564988,2.291325526066234,2.181068091736345,2.1013209426425075,2.0597628038556146,2.061149242679758,2.104596211074262,2.18473666680946,2.291668632806286,2.4132926184586396
0.33249694770081556,0.5100290420677203,0.7622548226853115,1.0674107176689935,1.4008084555777671,1.739351375382168,2.0664712401509107,2.3698592272050387,2.6426598668324353,2.8833230764522133,3.0917552441023632,3.264906690171542,3.4024465292667734,3.5009538019445587,3.5569854632883313,3.569289251794825,3.5389531323344303,3.473538962382425,3.382933989503083,3.281982320584291,3.187050445056948,3.1130401922381647,3.071007462581761,3.0657537859600055,3.0921686155337884,3.137569688182219,3.184015224908276,3.2086219982884834,3.194816000714467,3.134379940205625,3.0273834162292763,2.8884817542568078,2.7391140512336847,2.608141824127686,2.5203432840382503,2.4937940392367626,2.5329358569274376,2.62891145163554,2.7608769017200707,2.9021526353236564,3.0275826756809847,3.1170088230823523,3.1621059875912834,3.1642185174556277,3.1354023112541545,3.0952734700730122,3.0617314234916018,3.05015015391454,3.0673275081343077,3.115777562523847,3.1888423921065834,3.279546205085673,3.375724589411589,3.464737172220844,3.534073584701461,3.5706640616161813,3.565024935834911,3.5101833993854124,3.40093888064378,3.23767757114598,3.023995845751211,2.770355834059463,2.4925952640633673,2.211408634783246,1.9476898917518657,1.7249561197213183,1.5593170806152292,1.4647981061744553,1.4469092332442974,1.5021396861237999,1.6201899340062218,1.7841106962694688,1.9719484510287413,2.162758627102562,2.3349396227373025,2.4726306023692644,2.564405836844379,2.605965959189103,2.598143013597155,2.546431849069714,2.460046974925217,2.351352218034123,2.233953618474391,2.1230119610212,2.0337913522787425,1.978719461654169,1.966853265788663,2.004116875787945,2.0899246332158126,2.2184360943881916,2.3782134298595925,2.554151425950213
0.5303094345957937,0.7239843641970561,0.9849143561439705,1.2920366323656833,1.6218306718899136,1.9528987310872052,2.2706508773222263,2.5654066775261257,2.8324664805002064,3.072054078024352,3.2848313863442424,3.46738763996018,3.617811425163126,3.730281594056927,3.798333693509383,3.818138769507346,3.7886559925512047,3.7161738067950485,3.6103426761695188,3.4866507963978193,3.362902630419946,3.255847151100961,3.1783176330126084,3.1373028442825133,3.1294594654139707,3.143992649402214,3.1643719699921706,3.168743258326643,3.141020220784976,3.072738989325756,2.9628753802200163,2.8245128858819535,2.6772268955937633,2.547888555299834,2.4601355864138794,2.4311824717714594,2.46573905719295,2.5560725727374454,2.682692978579906,2.820567099171583,2.9451095199428283,3.0363035637529996,3.0847685451737306,3.0900847871933506,3.062762576656853,3.0212255592681108,2.9832704648175126,2.965362533808902,2.9766759266090896,3.0225362772895945,3.099712975057354,3.2037066503657323,3.3235597013838243,3.446572745557979,3.5582994218652098,3.6428459338801944,3.686609142130519,3.6785952877937076,3.609952640892871,3.477874887036382,3.284038300550968,3.037692124191586,2.7546668382174255,2.456246067142082,2.1643360968542074,1.9035400876036348,1.691620669699232,1.5445438195961791,1.469747689477918,1.4666297777745576,1.5278247421321192,1.6396148465425109,1.7827754324044793,1.9384925168739917,2.086429625350038,2.210569023941419,2.2985088933119395,2.3436937039309655,2.344527852245222,2.3045126909233087,2.2313057360307273,2.1365559764737068,2.0341926553392615,1.940516642410723,1.8719739160861857,1.842801025719398,1.863533909939331,1.9409493810411647,2.0743002794187255,2.256525036465426,2.4738976700939115,2.7076341853976027
0.7410528771812113,0.9453101316846434,1.2075962845490187,1.5082528810846152,1.8258422232372007,2.1415366023483973,2.4434790659938797,2.7249112533031505,2.9833754952584943,3.220423713394456,3.4370180659914142,3.6289551576491066,3.7923072905999473,3.9187428791707397,3.9990139201286667,4.026967222129264,3.999817593895422,3.9227929515210636,3.8053345921953468,3.663283649470874,3.5153712003622917,3.379452174943024,3.269507842777997,3.1940954327664657,3.151479194502022,3.132698686646547,3.1230401014343103,3.102438205572382,3.056006931181616,2.975739251868457,2.860245280882072,2.7214601004133216,2.5773640429937257,2.4528263559361942,2.370206272207868,2.345586586575318,2.3836373241443485,2.477353003311438,2.6082285616493133,2.7524276929812763,2.8855921068824864,2.987419905132738,3.047073314229513,3.062159460940621,3.041461594535209,3.0020750874473947,2.9617815235215668,2.938234755061668,2.943202885236775,2.984905497146444,3.0636186463599877,3.1772586863212076,3.3160744130444506,3.467302009965474,3.6146952668879346,3.739755366380596,3.825085180744239,3.856084195683705,3.8207375072305725,3.713472369622001,3.5344634284150085,3.291956241208302,3.0018495416631916,2.685908932933614,2.3669388564385896,2.070363921497985,1.8154087097628777,1.6196932785620852,1.492347303221146,1.43545499591922,1.4444047176055146,1.5085295299670598,1.611223403571199,1.735556869435983,1.8622838366916126,1.9749512828125617,2.0599123521509046,2.1081187198601268,2.1154697344447095,2.083472687924254,2.0185188740995925,1.932032003809592,1.83887109507261,1.7571293042061433,1.704973176460205,1.6988072378850125,1.7507386230284587,1.8680510735003142,2.0494073659919594,2.2858469433471234,2.56072569293065,2.8511187079472187
0.9490864766153156,1.1599470149124311,1.4182052984894202,1.706099027652811,2.0049923810875985,2.2993468536822435,2.580668833704941,2.8453013900897224,3.0930479635449353,3.326290446582096,3.545829933287678,3.7462634793564202,3.9213299189682522,4.060217390539246,4.151323089654009,4.186610612663896,4.16208325209876,4.0822619608703645,3.956468303568968,3.8006464181242205,3.633921390805834,3.47448462892985,3.3367898389077277,3.230243051497532,3.1544703706696535,3.102170623379179,3.060709509701099,3.012391999775041,2.944096490193383,2.8488464696535862,2.725562202152046,2.585485835509604,2.4453390486010655,2.3281463488589402,2.2549880648396767,2.240706646649078,2.2896956729079743,2.3952809888805375,2.5395242196814527,2.6992156219986625,2.8498062515996203,2.9702452438962688,3.0479033027235527,3.0783422013878434,3.0685895242537047,3.0344060671734088,2.9936855585609945,2.9653177601930505,2.963686304382792,2.999763672907652,3.0771164367490007,3.1958072201481413,3.3472118063652267,3.5185300595557347,3.6920453340934625,3.847153417512404,3.9633570236211133,4.023186749674004,4.0122038261264095,3.9227039175399527,3.753867547374023,3.5131830663423202,3.216646330653354,2.8863236122322578,2.5456832832629903,2.2205902545043226,1.9313694394146528,1.6967861918939786,1.5272040093645811,1.4268694568263913,1.3934237896969526,1.418740505157938,1.4884755496511604,1.5871720810692735,1.6964099791444225,1.799089343160742,1.8802200483924982,1.9283024490832306,1.936962028805689,1.905993422190221,1.8410568888405086,1.7539605628203894,1.6611354917621024,1.5830347083739293,1.5399729849154773,1.5506973081887,1.6288341497848164,1.7817218254629972,2.0070089023212896,2.2932941581268116,2.620624642086247,2.9618305735687227
1.1402441931234415,1.3550843212012613,1.605946696057048,1.877205334783775,2.153457838058939,2.4229086964695528,2.680824465836615,2.926651036803209,3.162359681166123,3.390646882993356,3.6117304567197457,3.8186869246633393,4.002779671668388,4.15091362150094,4.2497271329496495,4.289895486857988,4.266831760779461,4.184783987637324,4.0530684308439415,3.8875269194714077,3.7071707866171764,3.529820202409439,3.369789571104158,3.2366535700742087,3.1311711675520644,3.047498320277783,2.975238069451414,2.8994470535900607,2.809122286676537,2.698646847965332,2.567707134295409,2.427149924838371,2.2926542899636124,2.185556071946411,2.1256700519810363,2.1265869719820767,2.1922719656790086,2.316083140139473,2.4803390504249094,2.6619717248005292,2.8359604681826847,2.9801994239701153,3.0801434801877816,3.129439474815646,3.1335012746700692,3.1068470308398686,3.067588465669493,3.035782752593522,3.0282011198210363,3.0581756453312443,3.1320468546221596,3.2515449934375367,3.4089877232238868,3.5915589983535674,3.7805255529877084,3.9538671145581787,4.088956570551747,4.16643513845155,4.170368625538389,4.091718785986538,3.929246346701662,3.689959392161912,3.3899392520163323,3.0513089017135493,2.6978534611125005,2.355394785496165,2.044852904684291,1.785466465498165,1.5882219063219978,1.458786820303889,1.3963277839100745,1.3945032526071433,1.440686331843121,1.5203611616900095,1.615600532486793,1.7085177110299996,1.7828571563046838,1.8249853294448966,1.8267852163137213,1.786912183381376,1.7110608474913358,1.6121246251156183,1.5087451846886137,1.4241649807066767,1.3811013851392007,1.400578274287979,1.4975025326282354,1.6787118211784844,1.9404314089596326,2.2684560322203757,2.6394194736261376,3.022185699105494
1.307628238575206,1.5248181621781554,1.766538721688256,2.019341649916533,2.2712195705344436,2.5142985701127496,2.7477300015229056,2.973866477484915,3.1966164402967694,3.4184797105991076,3.638729051757138,3.8487177801319583,4.037301993481749,4.189488366778233,4.290908238757116,4.331690578435624,4.307346634917054,4.222345351666849,4.086134177716104,3.914297835268394,3.7252728427500825,3.5358935383097796,3.3598029125060265,3.206132774112463,3.076552501133617,2.9664458723292517,2.867682681773109,2.7682122065411088,2.659263556934806,2.53662538624856,2.4009232748510483,2.262677800749131,2.136548564898445,2.0422608158713835,1.9983433286806676,2.017194564223341,2.102312671123238,2.2469691502871134,2.4336549003128973,2.6392010696588706,2.8381072000749663,3.0071774369555464,3.1300934302130914,3.1989005267162978,3.2176623903844312,3.199772920818897,3.1635766735868787,3.130072665323129,3.1179475305062554,3.1422919241708414,3.211491864544464,3.3283523127399377,3.4859058368715545,3.6713728067813407,3.8655581195496764,4.04583562352535,4.188579431286429,4.273627045734588,4.2845191123706154,4.211684149747344,4.053962137520004,3.8180681678687423,3.5200344365329355,3.1816907079598815,2.826682181012803,2.480249873328822,2.1633564343201077,1.895030737919168,1.6862805644122343,1.5434192632270354,1.466352526428241,1.449670569629161,1.4818208098454067,1.5486386770178582,1.6323132063876749,1.7140942736612186,1.7766916188044848,1.8048988730102158,1.7896516058893421,1.7293045307552877,1.630535745612344,1.5080569150215384,1.3832758396891685,1.2824238197632363,1.2305934175823094,1.2506849697550095,1.358372101560753,1.5593079716332927,1.847894730236064,2.206973644426621,2.6100024379398503,3.0225850395643072
1.4477420390441216,1.6657485407057413,1.8973465471554123,2.131141883029695,2.3584216680108026,2.5751236304347414,2.7841209016349984,2.9902874063165115,3.1991110508308718,3.412437376018977,3.6283354895939244,3.8363926866450706,4.023342923188276,4.1728421914256435,4.270348366518867,4.306249931028436,4.2768243210501975,4.187231140938074,4.047163425164017,3.8718321467518324,3.6787161721505135,3.4831953345199276,3.2978503927199903,3.130914260303148,2.984801118642734,2.855915280218406,2.7383162319684544,2.6227542475896697,2.5025582132589284,2.374670722024338,2.240494619761394,2.109991343038631,1.9965565498102684,1.9182026899833526,1.8920317008238494,1.9293063591670456,2.0331132569351364,2.1967342584350615,2.403054654856414,2.6289459610983608,2.8488355351510783,3.0388047128925577,3.1812557314170062,3.2671479589257677,3.299552184044978,3.290825452516559,3.2593953415072785,3.2267474240061684,3.2127369265789762,3.233396870494926,3.298246926899428,3.410488941343371,3.5636049722575724,3.7449257213457816,3.9354024523702296,4.11266838493751,4.253315099811127,4.337504573115117,4.349224386179346,4.279140803786575,4.126579035791993,3.898046567825177,3.609264959861635,3.28129971698191,2.9370815533037504,2.6006726562729865,2.2924962168952447,2.0307361493471205,1.8259095025636205,1.6842911555919051,1.6058333706890129,1.5852676626333113,1.611509636817332,1.6702076241942767,1.7433211494547556,1.8112428841997041,1.855996800711559,1.8615195039414854,1.8187363840708497,1.7266672623331765,1.5939568322329354,1.4377743610522173,1.2826632180167148,1.1577532724525135,1.0901756872409667,1.1039948735378997,1.2149057820339615,1.4266470264441402,1.7314714087465255,2.109377247933958,2.531241363773331,2.9605068624194475
1.563516518788082,1.7804571331501564,2.0012316433684405,2.216266511016875,2.4198240727430163,2.611276867499952,2.7967773080783194,2.9831581700833043,3.1770065486482935,3.379122798689671,3.5862069387031896,3.786180691686729,3.9641163967950406,4.10298038297071,4.188906755497678,4.213368232670987,4.174036493717585,4.077207547893894,3.93295222335821,3.756075363897224,3.5628542943000485,3.3669298876426366,3.179577528300586,3.00781756519381,2.85464599437574,2.71723962665515,2.591595532461995,2.470893272825059,2.3501653030467704,2.226985324539159,2.103077096178491,1.9873713345169808,1.8915677013574839,1.8317462388024996,1.8233829746155852,1.876687885907111,1.9945178369030412,2.1704956132763096,2.388429145125121,2.625756640364456,2.8576337393848523,3.0601520603234382,3.2152123031845763,3.313318357032778,3.356917251447968,3.3573241469126485,3.3327066656621946,3.3043651176703297,3.292369523717424,3.312754416503009,3.375196903348586,3.4826341465499837,3.628751581418072,3.801106120760637,3.9814097546375207,4.148375547988565,4.279969544176176,4.357704587101942,4.3668584042729615,4.2989559644732624,4.154041191457237,3.9383459617845284,3.6668814983611715,3.359371134228291,3.0373853163827014,2.7232145416508162,2.436218465370698,2.193277618707808,2.0041331214613116,1.8746067042152046,1.8042903792602667,1.7875231088455787,1.8132684337066165,1.866607510828127,1.9290070629234257,1.9800604034330227,2.001465147153075,1.9769928262574084,1.8984233152630134,1.7663108617354306,1.5920710005981518,1.3957284433603223,1.205049833137565,1.051673735566875,0.9641662134189986,0.9668451734681465,1.0745735585736167,1.2885410429395443,1.5986925335278412,1.9825891630302086,2.409449193599208,2.8419449043861627
1.65870419411918,1.8726599800251948,2.0822835435379177,2.2795004774394174,2.46106161671885,2.629184208971439,2.7926398584226164,2.959548558346918,3.137059705333291,3.3246603093806253,3.5176525193107193,3.702570585298087,3.8634584051443066,3.9833538788305423,4.04989498594735,4.056425540864903,4.002543680241247,3.896031239404228,3.747423242926373,3.571089862891052,3.3819398172480124,3.1917025719217342,3.010192743206988,2.843011911301112,2.6935553253355975,2.5594983839482293,2.4383912782918267,2.325279365644395,2.2163438457549023,2.109127396820865,2.005053815586984,1.9114246829861081,1.8377249851706765,1.7978168458222734,1.8053198441680176,1.8694787684529166,1.993191154794005,2.1709269337534334,2.3881765100487136,2.6237952499055255,2.8547761903545394,3.0582450256257756,3.216570933873895,3.320465193635576,3.372053973659863,3.3814612440167653,3.3660455712938275,3.346046189743344,3.34065250399312,3.364918361041898,3.4277443931703426,3.531260030702862,3.669201712678137,3.8295574176593634,3.995419987102035,4.147332263014775,4.265659258163074,4.334121498226355,4.339941114999336,4.275922299373126,4.142862813427601,3.9464851540825134,3.700566894200392,3.4228167983108593,3.1327489366055072,2.8503052960930795,2.593315021048745,2.3770751083204216,2.2104954250148334,2.0988325757792823,2.0412618753336216,2.031559237226789,2.058612098756845,2.106827752834038,2.157111106602904,2.1884271715281747,2.1825125405585197,2.123564382982326,2.004881596019175,1.8291561506870113,1.6110263172635446,1.3734096430086515,1.147024391042186,0.9653255242295294,0.8574883698158132,0.8470742024779994,0.9472513411076046,1.1562043697842015,1.461597308821373,1.8391966746820165,2.257693847453082,2.6805097022920283
1.7375557707119802,1.9465691084401144,2.1448909505645717,2.325600757365232,2.487366239492105,2.634531063008027,2.777693704722136,2.9255459216756123,3.0852551288474,3.254857050186173,3.4283386295100122,3.591251888059868,3.7273302424687444,3.8204610153621434,3.8605113707168743,3.8433831210196985,3.771017036243796,3.6529350601576445,3.50021044368569,3.326784309273034,3.1461294891428198,2.9679958935160347,2.800633131321498,2.648064114650066,2.513806317829292,2.3956656560672913,2.2921865618556176,2.1995411013455897,2.114398258145334,2.0335928681908553,1.9576249193509372,1.8916350345339348,1.8424915114738756,1.8216488978352956,1.840731406685944,1.9081543112059074,2.027185206261875,2.1937137831419915,2.3957320531895707,2.6144850637312294,2.8300004654993276,3.021559330608448,3.1730055703647215,3.2758662320742977,3.3321538317036477,3.350550866114141,3.346938064961855,3.339530206586999,3.3455361329773856,3.3781156048213177,3.444597316406754,3.545933615868467,3.6758762102641427,3.8231266496809284,3.9727378435721743,4.1076950290018015,4.211555582113846,4.270843309611113,4.275117866396283,4.218629316430089,4.102747047187332,3.932302527562732,3.719240698492819,3.478557880004232,3.227050760014362,2.9818287313495966,2.758840994547387,2.571739418128072,2.4287963937255608,2.334920185346203,2.289192673700216,2.2850666196101566,2.3115773232328345,2.3526702327212194,2.3888534858364627,2.398747683184918,2.364448178742575,2.2709672829629577,2.113449077096123,1.8969005723942538,1.639127872082421,1.3655200682700788,1.1090576279099553,0.9040387134171352,0.7792708783725053,0.7565785368427909,0.8467038789138226,1.0446617713934794,1.336120818287148,1.6959349538170203,2.093549954484272,2.494675066720154
1.8040486444300687,2.006492195320084,2.1937442828641367,2.359669124056692,2.5042337649079056,2.633117378830723,2.7578957802282162,2.88714593071939,3.0275702586768998,3.175773882922608,3.324643493070647,3.4592803886674846,3.5638822592537793,3.6239486314335805,3.6321635656262345,3.58751712588743,3.494538531431784,3.364573260200721,3.2092125692548907,3.0419054257662914,2.874623078974442,2.7150860584697627,2.5698739567496327,2.4413067065833114,2.3327004792254895,2.2416229451847913,2.167021116372911,2.105459619973096,2.053498908349493,2.0067453546898317,1.9642997248771146,1.9287905564128596,1.9042615480086387,1.8996913980021304,1.9246460755604917,1.9868276309794335,2.090147441273321,2.2324068036965987,2.4048057076624185,2.591900274437106,2.7778649488052265,2.9452246115160525,3.080244386998849,3.1757969242756556,3.2339062210684704,3.2615214802547676,3.272345964825231,3.281612432742396,3.3035311078474376,3.348576865890915,3.421881752417976,3.523025177590291,3.645836148109689,3.7800626515702778,3.9132247176862216,4.031213869190573,4.121323187989628,4.17322846228295,4.178992509760922,4.1342828735318635,4.040716127567247,3.9017850122352176,3.727007034482987,3.5280120754670294,3.3183003548564383,3.1117656971141177,2.9222214088242096,2.7617658947220534,2.638385470297688,2.557096997269764,2.517512922885941,2.5133691065264294,2.534405127510764,2.564643076416557,2.5846237386140167,2.573047430216807,2.5126474145376374,2.3894171884007585,2.2002917273772575,1.952282189254577,1.6657477296233247,1.3676585924192333,1.0921714309612054,0.8732483472507218,0.7382998748385282,0.7065802547676164,0.7859092046389207,0.9683011814054634,1.2379557598188964,1.5698461787491902,1.935461223741113,2.304194570501092
1.8583479041566435,2.0535168760079974,2.2306872996874763,2.384156034528538,2.5146047186249114,2.6282893424935656,2.736960466628001,2.8484895612047776,2.968733805673633,3.093011791229018,3.213395938978655,3.315108747169575,3.383546741245528,3.4064948180707866,3.3798780308750747,3.3061403232644713,3.192502103796948,3.052085043198711,2.896918559888695,2.739839437187607,2.591233753188264,2.456715628796033,2.3410335737646695,2.244646805994914,2.170267661843108,2.1148403441483197,2.0771201787292872,2.053413146651708,2.03972902962891,2.0301971122886155,2.0223312714121584,2.016225578363769,2.013218830087503,2.0199742239055167,2.04408694565613,2.092659141976978,2.1704047697421864,2.2773150921167327,2.408204675116166,2.5515781078407023,2.696542992337015,2.8297166299343828,2.9405327537192543,3.0236199648764135,3.0810915273022443,3.117941735441563,3.1451198047381705,3.174094530495959,3.215289518022479,3.2759224107520115,3.358523620666825,3.4612713579675165,3.5782037431320872,3.7004419518117357,3.818352631210896,3.921009099008219,3.9996924145763586,4.047311199091665,4.058371322716507,4.029761995665159,3.962932658650604,3.8595985435591205,3.7263462857411938,3.570921201815878,3.4031084268455074,3.233350664082582,3.0731701383225882,2.9332928864147894,2.821829319801163,2.7444737846085685,2.702152768400874,2.689735510742292,2.6984681667099837,2.713257203786225,2.7153487764467696,2.6840858390015647,2.6030891156034253,2.459292818561879,2.2510052763477506,1.9864602210779114,1.6874281271628588,1.3811612993510471,1.1015933834412892,0.881070010886994,0.7446401498343964,0.708415623425363,0.7771283092013087,0.9403170453617657,1.1814600785670322,1.4767532730194395,1.8009002222640949,2.1281013463126035
1.8993718145426894,2.087541586934881,2.256356270939265,2.4002067261987565,2.519947906830397,2.6217228742834333,2.7167569861207284,2.8117705966484783,2.9115508518724824,3.010402304426451,3.099948299148261,3.166130428750598,3.1962068833422226,3.1808012410698145,3.119324036399786,3.0178346256599013,2.886171239976779,2.7390139775976645,2.588630416349558,2.44700376593826,2.3227567243092526,2.219234813639358,2.1391155122038263,2.080814247729525,2.0460277551289425,2.030775433615056,2.033160722418744,2.048813066552221,2.0730237432493883,2.098550877571472,2.121483207446315,2.1397074858332745,2.152291709896685,2.1639441632559824,2.180489207660752,2.208495281215792,2.253454588377309,2.317530715824307,2.399165260841257,2.491053083156495,2.5875788820569072,2.6799680683053846,2.76131130043252,2.8282848389303656,2.8831679464066537,2.9289264944676265,2.9734043473322154,3.023808977454193,3.0862984362361963,3.1645190051814986,3.2582157820110047,3.364263772538399,3.477056109364742,3.589336780048717,3.694506573056089,3.784868993409192,3.8556207127297117,3.9027107741295164,3.9228188981585594,3.913739956838287,3.8763314534492963,3.81020100880884,3.718701781384142,3.6054360629279185,3.476318254693194,3.3383256483165558,3.2006768832882697,3.07296658985829,2.96381892881955,2.8801619059945907,2.825012562056491,2.7952949574349994,2.7846526327418992,2.7798107858024257,2.763529324449125,2.7164269837180353,2.623208479859505,2.471520982137879,2.2603247161699564,1.997917488310403,1.705936441450469,1.4103457888707158,1.1433017664702894,0.9343055601967554,0.8052815645347795,0.7689875102984084,0.8272989156377304,0.9681398961251776,1.1751847915183768,1.4269248867039708,1.702210025372479,1.9807775119845088
1.9226166158663858,2.1053112195324037,2.268464425479847,2.4062432345528335,2.5192064027420757,2.61281496415187,2.6972222813164457,2.7777174579192514,2.857946629916264,2.9315405320894627,2.9900506923229893,3.020675635267262,3.0130515786341316,2.9610234632968586,2.8675539242155628,2.7422993150288444,2.5975140359985267,2.449109492532987,2.3093217373327963,2.1889536669607508,2.0945925344854284,2.0270589505144367,1.9866335396067905,1.9694612509380036,1.9758272728634152,2.0006391420626475,2.0410874914658566,2.0920164346601995,2.148168134676645,2.2014240334444306,2.2469772999722077,2.281181686315888,2.3015429854038865,2.3113203376891818,2.3148219079617918,2.3180457480428287,2.3269834403874383,2.345578547184657,2.375446956542949,2.413231367216597,2.4584246585562854,2.506988827698664,2.5558933396690806,2.6040784897424034,2.654152714295292,2.7072432433717615,2.768080166076926,2.8395106989278416,2.9233286466538653,3.019567880894611,3.1251957574060976,3.2359331525106683,3.3466117624948137,3.45169141610217,3.5475575339075855,3.629564026366211,3.696462677869821,3.7468404710698207,3.7791455882390093,3.7917213228318065,3.7844743598942516,3.7547479422412753,3.7026039687566743,3.6275392165010505,3.5317220097024538,3.418871992676431,3.2960254078142324,3.1718888571712207,3.0558845523692013,2.9565873863661474,2.879702595965674,2.8250046717722173,2.78932931889927,2.7621176997952155,2.7284624082027347,2.670899606434457,2.5753896149464524,2.4299887752260254,2.2334600285233095,1.9928543152884635,1.7279698715561236,1.4618563839630772,1.2233616206232425,1.0380793907658155,0.9242963389677537,0.8915394710412754,0.9393980936660191,1.055259575921297,1.2239757793157011,1.4272795899364943,1.6487858929592685,1.8740660190021017
1.9209892594540565,2.1003242204167147,2.260825645708163,2.396177107597425,2.506278843705239,2.5955166751016505,2.672633255815396,2.7414111308822813,2.804456133382343,2.8551058041675597,2.8851902159270946,2.8835699452781576,2.84254997290569,2.7593177340782287,2.6402087864548145,2.4982123131013214,2.3476231051682843,2.2051380779510303,2.0826179786430723,1.9893094766464516,1.929445273963509,1.9010465361476026,1.901679582106841,1.92504636322423,1.969755687971407,2.029619212794346,2.100936327214892,2.1780061901793086,2.2555208497757375,2.325293225579201,2.382417928802123,2.422607686692291,2.442641207379766,2.4448622795759514,2.432285312251473,2.410161981841651,2.3844463636336166,2.3601203745828583,2.341099821526313,2.3272794504761856,2.322608040251433,2.327533334515286,2.3428752293254247,2.3700044879022095,2.4121547162610466,2.469113108730422,2.5428926556928735,2.6323434051219143,2.7352134246512936,2.848169950378229,2.9655773073980103,3.082140120632676,3.193080306211386,3.2944289553341317,3.385211002412656,3.4634017800962673,3.5306816646535673,3.587714535353219,3.6342514750565753,3.6688763983134787,3.6903556178536565,3.693867650450181,3.676435413493286,3.633823856176419,3.564861733045332,3.4704168823465937,3.3555562564011425,3.228257895357739,3.098818742918584,2.977597097332631,2.8732442861761727,2.788886367964518,2.7250962347396435,2.6747548055786696,2.6260147694457574,2.563930926379296,2.475894715476254,2.350094091482566,2.184288134584989,1.983035769426909,1.762671699201672,1.5418605755468477,1.3448216317272053,1.1924563102226993,1.099196627975291,1.071762739027942,1.1082864061008053,1.1967879529919174,1.3242401976953302,1.4763594638343394,1.6417983889082217,1.8118464891023351
